category,title,url,content
国内,藤井聡太と戦う覚悟～現役最年少・藤本渚四段インタビュー「悔しい気持ちは、なくさない」,https://news.yahoo.co.jp/articles/a0dc4294dd7b85b1ea9142a41953a8639faed1c6,"2023年10月時点の現役最年少棋士であり、現在、高校に通いながらプロ棋士として活躍している藤本渚四段。本稿では11月4日に発売された、将棋世界Special『八冠 藤井聡太―全冠制覇で突入する将棋界新時代』（発行＝日本将棋連盟、販売＝マイナビ出版）のインタビューより、抜粋してお送りいたします。

井上慶太九段門下の18歳。第54期新人王戦（主催：しんぶん赤旗）では、惜しくも同門の上野裕寿四段に敗れ準優勝となりましたが、第13期加古川青流戦では、見事、史上最年少優勝を飾りました。藤井八冠を追う棋士のひとりとして、藤本四段は藤井八冠にどのような印象をいだいているのでしょうか？

藤井聡太の存在

――さて、いよいよ藤井八冠のお話をうかがいます。奨励会での接点はありますか。  

「藤井先生の四段昇段（2016年10月）とほぼ同時に僕が入会（同９月）したので、全く接点はないですね。その頃の僕は小学生棋士になるには何勝何敗でいかないといけないとか、かわいく計算していました」  

――小学生らしいエピソードですね。では藤井八冠の存在を知ったのはいつ頃ですか。  

「小学生が詰将棋解答選手権のチャンピオン戦で優勝したと聞いて、そんな人がいるんだと思いました。自分は一般戦（３クラスあるうちの真ん中）でようやく全問正解して喜んでいたレベルです。チャンピオン戦の問題に取り組んだことはありますが、解いたつもりで答えを見たら全部間違えていました」  

――普段、詰将棋は解きますか。  

「（無言で首を横に振る）奨励会の頃、内藤國雄先生（九段）や北村憲一さんの作品集に取り組みましたが難しくて。詰将棋を解く力と終盤力はまた違います。詰将棋は相手の玉を詰ませればいいんですが、実戦の終盤だと自分の玉もあるのでそんなに簡単な話ではありません、っていう言い訳をして逃げ腰です」  

――藤井八冠がプロ入り直後に29連勝した時期は奨励会に入ったばかりだったんですね。どういう気持ちで見ていましたか。  

「もちろん、早く負けてくれという気持ちは強かったです。うれしくはなかったですし、悔しかったです」  

――既に棋士だった藤井八冠と、奨励会に入りたての小学生では随分と立場が違います。それでも悔しかったのですか。  

「立てるのであれば自分がその立場に立ちたいですし、面白くないなと思っていました。ただ現実を知って、藤井先生があまりにも強いことがわかってきました。でも悔しいという気持ちがなくなるのはよくないと思うし、なくなることもないと思います」  

（藤本渚四段「藤井聡太と戦う覚悟」より）

（インタビュー文、写真）諏訪景子"
国内,ネットで話題「ヒヨコがニワトリになって奇跡の帰還」の誤解…「脱走時ほぼニワトリ」ヒヨコイメージが1人歩きした真相,https://news.yahoo.co.jp/articles/f9cd366c9a3fe102e75fc1444ed26de96518ed9b,「ヒヨコがニワトリになって帰ってきた」鹿児島県の徳之島で話題となった奇跡の物語の真相を飼い主が明かした。【映像】「ほぼニワトリ？」脱走当時のピヨちゃん
国内,大麻グミ騒動　「CBDグミ」販売元が訴え「味覚糖製造、安全」「HHCHとは大きく異なる…大変迷惑」,https://news.yahoo.co.jp/articles/0d6871d0b6f25eedba30fd1718999c5e633ab8c5,"大麻草の成熟した茎や種子のみから抽出・製造されたCBD（カンナビジオール）を含有した「CBDグミ」を販売する「ワンインチ」の柴田耕佑社長が18日までに自身のX（旧ツイッター）を更新。「大麻グミ」を食べた人が体調不良を訴えている騒動に関連し、同社の「CBDグミ」は安全と訴えた。

　東京都小金井市と府中市にまたがる都立武蔵野公園で開催された「武蔵野はらっぱ祭り」で、来場した成人男性が配った「グミ」を食べた10～50代の男女5人が嘔吐（おうと）などの体調不良を訴えて病院に搬送されていた。搬送された5人は、いずれも軽症。捜査関係者によると、男性は任意聴取に「自分も食べていたし、気分が良くなるのでみんなに食べてほしかった」と説明している。「グミ」は袋にHHCH（ヘキサヒドロカンナビヘキソール）と記載があった。

　柴田氏は投稿で「昨今の『大麻グミ』でメディア等から『ワンインチのグミは大丈夫なのか？』と問い合わせをいただいております。改めて説明させていただきますが、ワンインチが販売しているグミは味覚糖が製造し、我々が販売しる正式に安全なCBDグミです」（原文ママ）とし、製菓大手の味覚糖が製造しており安全であるとした。

　「CBDは今回報道されている『大麻グミ』、つまり合成された化合物であるHHCHとは大きく異なる成分です。CBDは精神作用がなく、安全性も認められ食品として正式に認められている成分です。今回、『大麻グミ』として報じられたことで、HHCHという準危険ドラッグ（いずれ指定薬物として規制されるであろう成分）と、合法であるCBDとが混合されて報じられています。メディアにおいてもきちんとその辺りの区分けがなく報じられていることもあり、我々としては大変迷惑をしています」（原文ママ）と訴えた。

　「現在、戦後最大の大麻取締法改正を審議している真っ只中で大変大事な時期です。これからCBDを業界全体として健全にしていこうという矢先にこのような状況になり大変残念です。メディアの皆様におかれましては、きちんと合法なものと、脱法ドラッグであるものとを分けて報じていただきたい。我々としては、これまでも、そしてこれからも、法に則り、遵法意識高く、適切にCBDを拡げていくよう邁進さていきます。何卒ご理解のほどよろしくお願い致します」（原文ママ）と記した。

　CBDについて、厚生労働省地方厚生局麻薬取締部は公式サイトで「製品については、大麻取締法上の『大麻』に該当しませんが、当該製品を輸入する前に、麻薬取締部においてその該否を確認しております」としており、大麻には該当しないという認識を公表している。"
国内,娘にわいせつ行為をした中学校教諭を懲戒免職…佐賀県の教育長「人として断固許されない」,https://news.yahoo.co.jp/articles/9eda84f0eb4864f251d53a18631e268f8040d0fc,10歳代の娘にわいせつな行為をしたとして不同意わいせつ容疑で逮捕された佐賀県内の公立中学校の男性教諭（30歳代）について、県教育委員会は20日、懲戒免職処分とした。
国内,藤井八冠、「将棋日本シリーズ」で大会連覇達成！ “藤井九冠”に,https://news.yahoo.co.jp/articles/b6230a1bfdc7cd26da83f06d00f8afded1d0f2b7,"その年のトップ棋士12人が出場する大会「将棋日本シリーズ」の決勝が11月19日に行われ、藤井聡太八冠が登場した。【映像】緊張感漂う公開対局の様子この大会は持ち時間が10分しかない「超早指し」と、将棋ファンが見守る中での公開対局が特徴。相手はかつて「関西若手四天王」とも呼ばれ、早指しが得意の糸谷哲郎八段だ。

　中盤から守りに回る苦しい展開だった藤井八冠だったがその後、反撃に転じ、糸谷八段を149手で退け、大会連覇を達成した。

　藤井八冠は優勝賞金500万円を獲得し、タイトル戦以外の「一般棋戦」と呼ばれる4つの公式戦でも5連勝となった。

　この結果に、藤井聡太八冠はこう話す。

「苦しい局面もあったが、その中ですぐに負けないように粘り強くいけたことが良い結果につながったのかな」

（『ABEMAヒルズ』より）"
国内,「居眠りするとムチ」被害女性…エホバの証人581人調査 「宗教虐待」弁護団【詳細版】,https://news.yahoo.co.jp/articles/11d3ec536ab71ec98962da0283ba16eba64f6dc5,宗教団体「エホバの証人」で“宗教虐待”が行われているという調査結果が公表されました。信者の家庭で育った女性は番組の取材に、「2、3歳のころからムチ打ちなど、あらゆる虐待を受け続けた」と明かしました。【画像】「居眠りするとムチ」被害女性…エホバの証人581人調査 「宗教虐待」弁護団【詳細版】
国内,JR大船駅で女子高校生のスカート内を盗撮か 内閣府職員の男逮捕,https://news.yahoo.co.jp/articles/c796c29b250e9b1acea70d2afa120c5d0aacf4c0,"神奈川県鎌倉市の駅で女子高校生のスカートの中を盗撮したとして、内閣府職員の男が現行犯逮捕されました。男は「癖になっていた」と供述しています。【映像】連行される阪野涼容疑者横浜市の内閣府職員・阪野涼容疑者（31）は20日午前8時ごろ、鎌倉市のJR大船駅の構内で16歳の女子高校生のスカート内をスマートフォンで撮影した疑いがもたれています。

　警察によりますと、阪野容疑者はエスカレーターで女子高校生の後ろに割り込んできて盗撮を始めたということです。割り込まれた男性がそれに気づき取り押さえました。

　阪野容疑者は「癖になっていた」と容疑を認めています。

　内閣府は「捜査中であると承知しているので詳細についてはお答えは差し控える」とコメントしています。（ANNニュース）"
国内,DJSODAさんへのわいせつや暴行容疑　観客の男女3人を書類送検,https://news.yahoo.co.jp/articles/ca22c6ba759ce9533843a5e009c248a6e4f21ce8,"韓国のアーティスト「DJ　SODA（ソダ）」さんが大阪での音楽フェスティバルで胸を触られる被害を受けたとSNSで訴え、主催者が刑事告発した事件で、大阪府警は17日、観客の男女2人を不同意わいせつ容疑で、男性1人を暴行容疑で書類送検し、発表した。和解が成立しているとして、起訴を求めないとする意見を付けたという。【写真】性被害を訴えるDJ　SODAさんによる8月14日の投稿=本人のX（旧ツイッター）から送検容疑は8月、大阪府泉南市であった音楽フェスに出演したSODAさんに対し、北九州市の大学生の男性（20）と水戸市の会社員の女性（21）が胸を触るなどし、同府阪南市のアルバイトの男性（20）が右腕を引っ張ったというもの。3人は「わいせつ行為の意図はなかった」「危害を加える気はなかった」と供述しているという。

　SODAさんはフェスの翌日、X（旧ツイッター）で被害について投稿。露出度の高い服装のせいではないかという反応がSNSであり、SODAさんは「どんな服を着たとしても、セクハラと性的暴行は正当化できない」と投稿して反論していた。

　主催者は今月3日、金銭賠償が発生しない形で3人と和解が成立し、刑事告発を取り下げたと発表した。SODAさんが謝罪文を受け取り、「深く反省し、悔いていることを確認したため、謝罪を受け入れて許すこととした」としている。（甲斐江里子、田添聖史）"
国内,【速報】「低体重で生まれた子に、将来の生活習慣病リスク」初めて日本人で関連判明　心筋梗塞など最大1.7倍、糖尿病で最大1.5倍　国立成育医療研究センター,https://news.yahoo.co.jp/articles/80dcd570e9039a1cca77c6eb8b947a92c467f83a,"国立成育医療研究センターなどの研究チームは、生まれたときの体重と、大人になってからの生活習慣病との関連を調べる研究を行い、結果を21日に公表しました。

　心筋梗塞や脳梗塞など「心血管疾患の罹患率」は、出生体重が3キロ台だった人に比べ、▽1.5～2.5キロ未満で生まれた人は1.25倍高く、▽1.5キロ未満で生まれた人は1.76倍高いことが分かったということです。

　低出生体重が生活習慣病のリスク因子になることは、ヨーロッパなどの疫学研究で指摘されていましたが、日本人対象の大規模調査で明らかになったのは、初めてということです。"
国内,車が突っ込み高校生ら8人はねられ負傷、1人顔骨折　福岡・宇美町,https://news.yahoo.co.jp/articles/08c37158215118227647e43e1029b8be4bbd7477,"21日午前8時15分ごろ、福岡県宇美町宇美5の路上で「車が複数の女子高校生をはねた」と通行人から119番があった。高校生7人を含む男女計8人が病院に搬送され、うち女子高校生1人が顔の骨を折るなど重傷。いずれも意識はあるという。【写真】歩行者の列に突っ込んだ車両県警粕屋署は、軽乗用車を運転していた同県須恵町の自称派遣社員の男性（66）を自動車運転処罰法違反（過失運転致傷）容疑で現行犯逮捕。右足を骨折しており、治療のため釈放した。今後は任意で事故の詳しい状況などを聴く。

　同署によると、車は片側1車線の県道を走行中、対向車線を横切ってその先の路側帯を歩いていた複数の人をはねたとみられる。近くにいたタクシー運転手は「音がしてぱっと見たら女子高校生が飛ばされていた。ブレーキがかかっている様子もなく、まっすぐに突っ込んでいたようだった」と話した。

　現場はJR香椎線宇美駅から西に約100メートルで、宇美町役場の近く。【佐藤緑平、河慧琳、山口響】"
国内,玉川徹氏、岸田内閣の20％台支持率は「まだまだ高い」過去の低支持率内閣と比べ「記録を見たい」,https://news.yahoo.co.jp/articles/f1a5f3bd5c6242abb193e303847139f555819b7c,"元テレビ朝日社員の玉川徹氏は21日、テレビ朝日系「羽鳥慎一モーニングショー」に出演し、各社の世論調査で岸田内閣の支持率が政権運営の「危険水域」といわれる20％台に軒並み下落していることについて「むしろまだまだ高いと思って見ている」と、私見を述べた。【写真】還暦祝いではしゃぐ玉川徹氏番組では、毎日新聞社が19日に公表した全国世論調査で、内閣支持率が21％と、2011年8月の菅直人内閣以来、約12年ぶりの低水準となったことなどが紹介された。玉川氏は「振り返ると、森内閣や竹下内閣では、確か1けたになりませんでしたか。下がる時はそこまで下がる。毎日の21％はまだまだ高い」と指摘。「むしろ（低支持率の）記録を見たいという感じになってきた。森内閣や竹下内閣を下回るまでいくか」と、皮肉を込めて述べた。

　その上で、ゲスト解説で出演した政治ジャーナリストの田崎史郎氏に「どれくらい（支持率が）下がっても（岸田首相は）辞めないのですか」と質問。田崎氏は、首相肝いりの定額減税の実施が来年6月であることなどを挙げ「そこまでは石にかじりついても、という感じだと思う」と分析した。"
国内,「デスマフィン」トレンド1位　食中毒騒ぎ、一時レターパックで回収発表し大混乱　ネット賛否飛び交う,https://news.yahoo.co.jp/articles/666dbed3d7a2b7eccb4008e05532640a2f48afa3,"アジア最大級のアートイベント「デザインフェスタ」（今月11、12日、東京ビッグサイト）に出店した焼き菓子店のマフィンを食べた人が体調不良を訴えた問題で、同店は16日、約3000個を自主回収すると発表した。【写真】「食品添加物不使用！！」「手作り焼き菓子」を掲げていたが…マフィンを販売したのは東京・目黒区にある焼き菓子店「Honey×Honey　xoxo」（ハニーハニーキス）。購入者がSNSで腹痛など体調不良を訴えたほか、異臭や「具材が糸を引いている」などと指摘する声が相次ぎ、同店は食中毒が発生したとして14日までにSNSなどで公表し、謝罪。15日には保健所の立ち入り検査があったと報告していた。

　同店インスタグラムでは16日、「この度は、当店製マフィンのことで大変ご迷惑をおかけしました、深くお詫びを申し上げます。現在、11月11～12日の間で東京ビックサイトの出店にてお買い上げいただいたお客様から、マフィンの自主回収を進めております」と改めて謝罪した。当初、レターパックでの返送を呼び掛けていたが、困惑の声が挙がり、その後「60サイズのゆうパック発払いにて以下の住所までご郵送後、ご連絡ください」と変更するなど二転三転した。

　また、発払いの理由について「11月15日早朝に私の名前を語った殺人予告文が複数の教育機関に送られていたため、警察へ相談に行きました。この状態で着払いにしてしまうと、いたずら等が増え、ご購入のお客様への返金対応に支障をきたしてしまうため、本来は着払いでお受けしなくてはいけないところ発払いでお願いしております。申し訳ございませんが、よろしくお願い致します」と殺害予告が出るまでに発展した。

　厚生労働省は同日までにリコール対象事案としてサイトに情報を公表。回収対象となるのは「栗マフィン」など9種類で、2日間に販売した約3000個。回収理由は「一部商品について糸を引き、納豆のような匂いがするとの申し出や、食べた後に体調不良があったとの連絡があったため」で、腹痛、嘔吐、下痢の健康被害が出ている。健康への危険性の程度は、「CLASS　Ⅰ」に分類された。フグなど有毒魚や毒キノコなど有害植物、ボツリヌス毒素に汚染された容器包装詰食品などと同等で最も危険度が高いクラス。

　また、出店を認めた責任を追及する声が挙がっていたイベント公式HPでは騒動を謝罪。「今回の件で体調を崩された皆様には、1日も早いご回復を心からお祈り申し上げます」とし、出展条件として食品衛生責任者の資格を取得していること、生物賠償責任保険に加入していることなどを説明。出展が決定した際には、証明書や営業許可書、試飲試食届、アレルギー表記に関する情報などの提出を求めたとしていた。

　X（旧ツイッター）では「死のマフィン」を意味する「デスマフィン」がトレンド1位にランクイン。

　「次々とヤバさが露呈してるし笑い事じゃないのに『レターパックでマフィン送れ』だけは笑ってしまう」「まともなマフィン屋が風評被害受けてるよな」「デスマフィンの対応の迷走具合が…」「過失を認めて対応すると言ってるのだから、もう静かに見守ってやるのでよくないだろうか」「レタパでデスマフィン遅れは最早テロなんよ」「ネタにして笑うのは危機感がなくないか？」「また私人リンチエグいなー」「真面目に取り組んでる個人菓子店にどれだけ損失与えたか」などと様々な意見が飛び交った。"
国際,インドの空港にUFO出現か　3時間業務中断し乗客500人足止め　空軍も戦闘機2機スクランブル出動,https://news.yahoo.co.jp/articles/028f625bd97c5494a664a812435e8376e41f7c25,"インド北東部の空港近くで19日、UFOが目撃され空港の業務が3時間にわたり中断した。【画像】メキシコ議会公聴会で公開された「宇宙人の死体」現地メディアによると、現地時間の11月19日午後2時半頃、インド北東部マニプール州のインパール国際空港の上空に未確認飛行物体（UFO）が出現した。

UFOは周辺の上空に1時間半ほど、とどまっていて、この影響で空港の業務が3時間にわたり中断されたという。あわせて3便、500人の乗客が足止めとなった。

また、UFOの目撃情報を受け、インド空軍は2機の戦闘機をスクランブル発進させたが、何も発見できなかったという。

現地の航空当局とインド空軍は、事案の詳細を調べるために合同での調査を始めている。

（画像はイメージ）"
国際,ウクライナのスナイパー、「歴代最長」3.8キロ先のロシア兵狙撃に成功,https://news.yahoo.co.jp/articles/9cdb09a412b5707a6685fc789e94690abe362be5,ウクライナの狙撃手が、なんと3.8キロも離れた場所にいるロシアの軍人に銃弾を命中させた。公式に確認されれば、歴代最長の狙撃距離記録だ。【写真】ウクライナ保安庁の狙撃手が使っているといわれる「ホライズンズ・ロード」ライフル19日（現地時間）に現地メディア「キーウ・インディペンデント」などが報じたところによると、ウクライナ軍は、ウクライナ保安庁（SBU）所属のスナイパーが3800メートル離れた場所から敵の軍人を射殺したと発表した。これは、従来の世界記録である3540メートルを超える記録だ。
国際,このままいくと中国は「日本の失われた30年」と同じ道に,https://news.yahoo.co.jp/articles/d4428775867b5c4bc97ac880bf8f5a8c5e2c30fa,経済アナリストのジョセフ・クラフトが11月21日、ニッポン放送「飯田浩司のOK! Cozy up!」に出演。3ヵ月据え置きとなった中国の政策金利について解説した。
国際,JYPエンターテイメントのパクが明かす 所属タレントにスキャンダルが無い理由,https://news.yahoo.co.jp/articles/53ab2b273c5baabfad2a60e2efe952836ae25c99,韓国の芸能プロダクション「JYPエンターテイメント」の創設者で、音楽プロデューサー兼シンガー・ソングライターのJ.Y.Parkことパク・ジニョン（51）が、なぜ同事務所所属のアーティストにはスキャンダルが「ほとんどない」のかについて語った。
国際,賃上げが物価を十二分に上回るのは簡単でない＝所得減税で首相,https://news.yahoo.co.jp/articles/7c51a801db636c344c281ef89ff6ce102f08f1ea,"Yoshifumi Takemoto

［東京　２１日　ロイター］ -     岸田文雄首相は２１日午前の衆院予算委員会で賃上げが物価を十二分に上回るのは現時点で簡単でないと指摘、給付や減税を行うことで可処分所得を確保する考えを示した。若宮健嗣委員（自民）への答弁。

首相はデフレ脱却の明るい兆しを持続させることができるか、今がその正念場だとする一方、来年の段階で賃上げは道半ばだと指摘、「物価高騰との関係で十二分に上回ることはそう簡単でない。給付や減税で可処分所得をできるだけ確保することで消費を落ち込ませることがないよう配慮した」と語った。   

副大臣・政務官ら３人の辞任に関しては「任命権者として重く受け止め、政府一丸となって信頼回復に努める必要がある」と述べた。

＊システムの都合で、重複のため削除された記事を一本化して再送します。"
国際,子犬を置いていった理由が「引っ越ししたから♡」？…怒りを呼んだ飼い主のメモ＝韓国,https://news.yahoo.co.jp/articles/113cbbf832412b389236f63283578440d6114e96,"ある飼い主が飼っていた犬を車庫に置いていき、そこに残していったメモが人々の怒りを買っている。【写真】繁殖犬を飼育する韓国の子犬工場韓国非営利団体「動物保護連帯」は最近ソーシャルメディア（ＳＮＳ）に救助された捨て犬「ボンボン」を紹介した。

団体によると、ボンボンは空き家の車庫の中で綱につながれた状態で見つかった。隣の住人が引っ越して、ボンボンを綱につないだまま出ていったという。

ボンボンと一緒に見つかったメモには元々の名前「パムトリ」とともに「うちのお利口ちゃんのお世話をお願いします。引っ越ししたので＾＾♡」という言葉が書かれていた。

動物保護連帯は「ボンボンとして生まれ変わろう」と言って新しい名前を付けた。

また「（ボンボンを救助して）３週間が過ぎたが里親が見つからない。保護所では毎週安楽死をしている」とし「ボンボンを３カ月間、安定的に臨時保護してくれる家庭を探している」と助けを求めた。

この掲示物には「『引越ししたので笑』　この言葉、本当か」「家族を捨てるのに笑いが出てくるのか」などのコメントがつけられた。

一方、農林畜産食品部によると、飼われていたが途中で捨てられる伴侶動物の数は毎年１０万匹を超える。

昨年だけで１１万３４４０匹が救助された。このうち新しい家庭に引き取られる場合は１０匹中３匹（２７．５％）にすぎない。多くの遺棄動物が保護所で安楽死（１６．８％）させられるか自然死（２６．９％）していることが確認されている。

２０２０年から施行された動物保護法改正で、動物を遺棄する場合、３００万ウォン（約３５万円）以下の罰金に処することができることになったが、罰金金額が大きくないため予防効果が期待できないという指摘が出ている。"
国際,韓流ガールズグループ、衝撃の“地獄”宿舎…「衣装の墓場」「食事？床で食べる」,https://news.yahoo.co.jp/articles/facee09900d772aa9efa440f533aa4ebe8e0ff5b,"【11月21日 KOREA WAVE】韓国の放送局MBCのウェブ芸能ユーチューブチャンネル「Mドロメダスタジオ」でこのほど、「清掃員ブライアン」の第5話が公開された。ブライアンがガールズグループ「cignature（シグネチャー）」の宿舎を訪ね、その「汚部屋」っぷりに驚がくする内容だ。

宿舎はソウル・徽慶洞（フィギョンドン）にあり、メンバーが住んで半年になる。ブライアンはまず「衣装の墓場」と化し、お菓子や小物が散らばる居間を見て「ここは地獄だ」と眉をひそめた。

ブライアンが「ご飯はどこで食べるのか」と尋ねると、メンバーたちは「床で食べる。寝る直前までは床で生活する」と話した。以前は掃除してくれる人がいたそうだが「逃げてしまった」といい、ブライアンを唖然とさせた。

ブライアンとメンバーたちは一緒に部屋の片付けを始めた。ブライアンは「ほこりの匂いがひどい」と不平そうだが、メンバーたちは「触らなければ大丈夫」と平然としたものだ。

メンバーはカビが生えたお気に入りの服を見つけて泣きべそをかいたり、なくしたと思っていたカーディガンを見つけて感激したりと大騒ぎ。掃除を終えて「いよいよソファーに座ることができる」と幸せそうに話した。

「クリスマスデコレーションをしよう」という声が上がったが、ブライアンは「やめて。この家ではやめて」と言って笑いを誘っていた。

（c）KOREA WAVE/AFPBB News"
国際,韓国で「見つかったことのない」ヒル発見…「貧血・呼吸困難」注意呼びかけ,https://news.yahoo.co.jp/articles/24b1d7ccca4fdd3722aca49cdbfa594e40c6ddb4,"【11月21日 KOREA WAVE】韓国の貯水池で捕獲されたクサガメから、これまで韓国で見つかったことのないヒルが発見された。ヒルの一部は人の命にかかわるほどの貧血や呼吸困難を引き起こす可能性もあり、注意が必要だ。梨花（イファ）女子大学の研究チームが16日、発表した。

同大学のク・ギョソン博士らは昨年夏、全羅南道求礼（チョルラナムド・クレ）の貯水池で外来両生類・は虫類の調査中、絶滅危機種であり天然記念物のクサガメの甲殻などからヒル3匹を発見した。

同大学院のチャン・イグォン教授らは、そのヒルがアメリカ大陸で主に見られるヒルの一種であることを確認した。チャン教授らは、このヒルが以前から韓国で生息していたのか、外国から流入したのか研究を進めている。

ヒルにかまれると発疹が出たり腫れたりし、アレルギー反応でかゆみを伴うこともある。

（c）KOREA WAVE/AFPBB News"
国際,「シャワー浴びるから30分後に来て」　不要不急119番通報者、駆け付けた救急隊員にもクレーム　／仁川,https://news.yahoo.co.jp/articles/7af00f6c5559b9cf9c8c4f62b1a52170cbe06672,シャワーを浴びないといけないから30分後に救急車をよこしてくれと119番に電話をした市民が、出動した救急隊員について「不親切だ」とクレームをつけた。このクレームで救急隊員が警告処分を受けたことから、全国公務員労組消防本部（消防労組）が懲戒の撤回要求に乗り出した。【動画】猛スピードで救急車に突っ込む乗用車
国際,「イスラエル非難は許さない」アメリカ社会で存在感を示す、“ユダヤ・ロビー”の実態を専門家が解説「要人が多い。教育程度が高く、所得が高い」,https://news.yahoo.co.jp/articles/c6ffc2f60a6d1bc105be806d1b1164a70b8fbecf,ガザ地区の病院を攻撃するなど、イスラエルの非人道的な行為に非難が上がるなか、なぜアメリカはイスラエルを支持し続けるのか。キーワードとなるのは「ユダヤ・ロビー」だ。【映像】なぜ？アメリカがイスラエルを支援するワケ
国際,動画再生1千万回。フィリピンで最も有名な日本人Fumiyaってだれ？,https://news.yahoo.co.jp/articles/709b489bb64884462da861c1982d834ada510345,新卒で入社した帝国ホテルの仕事を辞し、英語力ほぼゼロのまま単身フィリピンへ。母親への生存確認のために始めたYouTube動画がバズったことを皮切りに、フィリピンの国民的リアリティショーへの出演を経て、瞬く間に「フィリピンで一番有名な日本人」となったFumiyaさん。「夢は口に出せば叶う」をモットーに、アパレルブランドの立ち上げや日比での社会貢献活動に取り組む28歳の“ミラクル続きの人生”、そして次に見据えるステージとはーー。
国際,ハワイ行き入国審査、日本国内で　入管と協議、邦人観光客回復狙う,https://news.yahoo.co.jp/articles/4a9279acec85cc920f1fc51d0ae3e915abcc03c2,米ハワイ州が新型コロナウイルス禍で激減した日本人観光客の回復を目指し、日本で米入国や税関審査を済ませて到着時の手続きを不要にする仕組み作りに向け日米の入管当局と協議していることが分かった。入管機能がないハワイ各島の一部空港に日本から直行便を受け入れてアクセスを向上させ、州経済の活性化を図りたい考え。来日したグリーン州知事が21日までに共同通信のインタビューで明らかにした。【写真】全日空 ホノルル便の超大型旅客機が3機態勢に　各機首のカメの表情は少しずつ異なる
国際,光を放つ正体不明の物体…空港は３時間麻痺、戦闘機まで出撃＝インド,https://news.yahoo.co.jp/articles/5e5a08396bd700758139033a777c1dba9e62bb49,"インド北東部マニプール州インパールで１９日、未確認飛行物体（ＵＦＯ）が目撃されて空港業務が３時間にわたって中断した。【写真】インド上空に出現した未確認飛行物体２０日、現地メディアによると、戦闘機「ラファール」２機が緊急発進（スクランブル）したが正体は判明しなかった。

報道によると、このＵＦＯは１９日午後２時３０分（日本時間午後６時）ごろにインパール国際空港の上空に出現した。ＵＦＯは約１時間３０分後に消えた。これによって空港の離着陸が中断されて約５００人の乗客の足に影響が出た。

空港と軍関係者の他に住民も目撃したという。現地テレビは白い点のように見える物体が光を放ちながら上空を移動する様子を伝えた。空軍部隊はＸ（旧ツイッター）を通じて「防空態勢を強化したが、その後小さな物体は目撃されなかった」とコメントした。"
国際,運転席に誰もいない車が蔚山高速道路を時速100kmで自動運転…動画撮影者に批判殺到,https://news.yahoo.co.jp/articles/34f4b783f8acc41881f5cf8da7801ccf6bb85238,スポーツタイプ多目的車（SUV）の運転席に誰もいないまま韓国の高速道路を走行している様子を撮影した動画がンターネット上に掲載された。この車の持ち主は、車の走行補助機能（スマート・クルーズ・コントロール）をつけたまま後部座席で自ら撮影したものとみられる。この動画をネットで見た人々は「単なる走行補助機能をまるで完全自動運転機能であるかのように勘違いした危険な行為だ」と批判している。【写真】「危険すぎる」「理解できない」…批判が殺到した高速道路自動運転動画
国際,申請フォームに不適切な入力、米国人男性が生涯入国禁止に　フィリピン,https://news.yahoo.co.jp/articles/384a77c8f3ecc9ec33dba82f492e2546ab15bab9,"（ＣＮＮ）　フィリピンへの入国手続きで職員にパスポートを投げつけ、申請フォームに不適切な言葉を入力したなどとして、米国人旅行者が生涯にわたり入国を禁止された。写真特集： 再生作業が行われたボラカイ島フィリピン入国管理局の責任者が発表したところによると、入国禁止となったのは３４歳の男性。７日にタイの首都バンコクから、フィリピンの首都マニラのニノイ・アキノ国際空港に到着した。

当局によれば、男性は到着時、入国申請のオンラインフォームに記入するよう促されて職員に無礼な態度を取り、自分のパスポートと携帯電話を投げつけた。

男性の入力したフォームを当局が調べたところ、フィリピンでの住所をねつ造してフルネームを記入せず、不適切な言葉を書き込んでいたことも分かったという。

一方、本人はＣＮＮとのインタビューで、フィリピンに時々滞在している不動産投資家と名乗り、職員に物を投げつけたり声を荒らげたりした事実はないと主張した。

男性の説明によれば、携帯電話からうまくフォームに入力できず、入管の職員に手助けを求めたが断られた。入力を３回試みて失敗した後、セブ島への乗り継ぎに遅れそうになっていら立ち、うその情報を打ち込んだところ、今度は送信に成功したという。

不適切な言葉を入力したかどうかという質問には答えなかった。すぐ職員に謝り、書面でも謝罪したが無視されたと語った。

男性は、入国禁止処分についてフィリピン当局から直接の正式な連絡はないとも主張。今後フィリピンを訪れる予定はあるかという質問には、同国で投資した不動産は手放すしかないとだけ答えた。

フィリピン入国管理局によると、今年１月以降に無礼な人物として入国禁止対象のリストに載った外国人は４４人に上っている。"
