category,title,url,content
経済,「荷台が伸びる！」 ダイハツ「斬新軽トラ」登場！ 鮮烈レッド×ド派手“ロングボディ”化したハイゼットトラックを実車展示,https://news.yahoo.co.jp/articles/a0a36d4264ec99270b3388b350f640522110b767,"ダイハツ車のカスタムブランドであるD-SPORTは2023年11月16日から19日まで開催されたFIA世界ラリー選手権（WRC）最終戦「ラリージャパン」会場の豊田スタジアム（愛知県豊田市）内で、「ハイゼット モータースポーツカーゴ」を実車展示しました。
　
　2023年1月末に開催された「東京オートサロン」で披露されていたコンセプトカーと類似する、斬新な機構が搭載されています。【画像】「えっ…！」 これが「荷台が伸びる軽トラ」です！ （37枚）"
経済,"世界最速のスーパーカブ！？時価3,000万円スーチャー搭載50cc&ターボ125ccが秋田県で国内初の公開テスト走行開催",https://news.yahoo.co.jp/articles/fd75c21d90dd8b801de10e1c47c9c5bca2e3788a,"日本の精密微細金属加工業のオールスターチームとタッグを組み、世界最小のスーパーチャージャー付き50ccレーシングエンジンとターボ付き125ccエンジンをプライベートチームで開発するスーパーミニマムチャレンジレーシングチームが、世界最速の原付の公開走行テストを開催する。

走行する車両は、2019年にアメリカ・ボンネビルでFIM/AMA公認の世界最速記録を達成した、スーパーカブのエンジンをベースに製作されたNSX-51(50cc+スーパーチャージャー)、NSX-02(125cc+ターボ)の改良型マシンNSX-52、NSX-03の2台。

本テストのため、秋田県のサーキット「大潟村ソーラースポーツライン」に全長5kmの直線コースを設定し、2023年11月22日(水)・23日(木)の2日間を使ってテスト走行を行う。世界記録を達成したランドスピード・レーサー(最高速チャレンジ専用マシン)が日本国内で公開走行テストを行うのは初めてとなる。"
経済,「東九州新幹線」経路2案　大分県が費用対効果を試算「ほぼ同等」,https://news.yahoo.co.jp/articles/bcd14ce382d66171f48261a22695a72a4edacde0,"ＪＲ博多駅（福岡市）から同鹿児島中央駅（鹿児島市）までを大分、宮崎の両県経由で結ぶ東九州新幹線を巡り、大分県は２１日、二つの在来線沿いのルートについて、費用対効果などの試算結果を公表した。対象となった日豊、久大両線のうち、日豊線の方がわずかに効果は高かったが、佐藤樹一郎知事は同日の定例記者会見で「ほぼ同等とみている」と説明した。【石井尚】【写真】西九州新幹線「出発」の合図をする長濱ねるさん同新幹線のルートは、これまで日豊線沿いを想定してきたが、日田や由布などの観光地振興のため、２０２３年になって経済界から久大線沿いを推す声が上がり、両ルートを検討した。

　調査は野村総研に委託。日豊線は小倉駅（北九州市）まで山陽新幹線を利用し、小倉―大分間（約１１０キロ）を新設、久大線は九州新幹線を新鳥栖駅まで利用し、新鳥栖―大分間（約１０６キロ）を新たに整備することを前提にした。

　結果によると、博多―大分間の最短所要時間にほとんど差は見られなかった。新大阪までだと日豊線が２時間３６分で、久大線より３１分早かった。一方、九州西部に向けては、久大線の方が早く、熊本が５６分、長崎は約１時間半で、日豊線よりそれぞれ２３分と３８分早かった。

　事業費は、日豊線８１９５億円、久大線８３３９億円。久大線はルートの約７５％がトンネルになる想定だったため、費用がかさんだという。

　需要予測は、建設期間を４５～５９年、６０年開業を前提としたところ、１日当たりの利用者数は、日豊線が２万３９７３人、久大線は２万２１６３人となった。

　事業費と便益を比べた費用対効果では、移動時間の短縮効果を金銭価値化した利用者便益▽開業によって事業者が得る供給者便益▽施設や線路などの事業資産を減価償却した後の残存価値、の合計を便益とし、経済波及効果は含めなかったが、両ルートとも便益が事業費を上回った。

　佐藤知事は、新幹線が開通した後の在来線の扱いなど課題に触れ、「（県内の）地域間格差とか、それぞれの地域の発展をどう考えるか。いろいろな課題があるので、県全体で議論を深めていきたい」と述べた。"
経済,スゴ腕億トレーダー「2024年の春から夏場、米国株価が上昇か」…今はヘッジファンドもやられる乱相場,https://news.yahoo.co.jp/articles/07fddb86ad4abe07c9d1364e4ce6c0e2dd61f3d4,乱高下する日経平均株価、先行きが見通せない米国経済…。不安定な経済状況の中、元証券会社本部長で現在は米国IT企業の代表を務める億トレーダーのABC Trader氏は、「日経平均株価は4万円台に突入する」と語気を強める。“強い”日本経済の背景をうかがった。
経済,斬新すぎる新型「“一眼”商用バン」初公開！「充電待ち」の無い「新型EV」2025年登場か!? めちゃカワイイ「クロスケ」実車展示,https://news.yahoo.co.jp/articles/fce4406076d66a20b7956ab7151a0cad085b31bb,フランスに本拠を置く自動車部品メーカー「ヴァレオ」は、2023年10月26日から11月5日まで東京ビッグサイトで開催された「ジャパンモビリティショー2023（以下、JMS2023）」の同社ブースにて、超小型モビリティ「クロスケ」を初展示しました。【画像】めちゃカッコイイ！ 斬新ひとつ目の新型「クロスケ」を画像で見る（29枚）
経済,トヨタ『ヤリスクロス』改良新型、ハイブリッドを強化,https://news.yahoo.co.jp/articles/a5005ad6c1a34709fe68f78a0f4bd0e77d058a14,"トヨタ自動車の欧州部門は11月21日、小型SUV『ヤリスクロス』（Toyota Yaris Cross）の2024年モデルを発表した。日本に先駆けて、改良が施されている。写真：トヨタ・ヤリスクロス の2024年モデル（欧州仕様）欧州向けの2024年モデルには、強化されたハイブリッド、「ハイブリッド130」を上位グレードに搭載する。1.5リットル直列3気筒ガソリンエンジンには、より大型で強力な電気モータージェネレーターを備えた新しいトランスアクスルを採用した。パワー・コントロール・ユニット（PCU）も再チューニングされ、システム全体のパワーは116hpから132hpへと14％向上した。モーターのトルクも全回転域で向上し、最大トルクは14.4kgmから18.8kgmへと30％増加した。

その結果、加速が速くなり、0～100km/hのタイムは0.5秒短縮されて10.7秒に。80～120km/hの追い越し加速も0.4秒短縮されて8.9秒になった。CO2排出量に関しては、クラス最高の103～122g/kmを達成している。

欧州向け2024年モデルでは、クラス最大級のディスプレイを上位グレードに装備した。ダッシュボード中央のマルチメディアタッチスクリーンは、10.5インチとした。「トヨタスマートコネクト」と呼ばれるマルチメディアシステムは、簡単で直感的に操作できるように設計されており、コンピューターの性能向上により、入力に対するレスポンスが速くなっている。クラウドベースのナビゲーションが標準装備され、ルートや交通渋滞などの最新情報にアクセスできる。

音声認識システムも強化されており、自然言語や乗員のニーズを理解する。「Hey Toyota」と呼びかけると、ボイスエージェントが起動し、「寒い」と言えば、システムが自動的に空調温度を上げてくれる。

ドライバー正面のコンビメーターは、上位グレードに12.3インチを採用する。12.3インチのコンビメーターは、視認性の良いシャープな画質でダイヤル、情報、グラフィックを表示する。ドライバーはスマート、カジュアル、スポーティ、タフの4つのスタイルから、好みの表示に切り替えられる。"
経済,JAL 20年ぶり導入の国際線フラッグシップ「A350-1000」 2024年1月以降に就航延期へ…なぜ？,https://news.yahoo.co.jp/articles/1cc733532b451cffe20e0037072e4a1ed25ee04d,"JAL（日本航空）が20年ぶりに導入予定の国際線フラッグシップ「エアバスA350-1000」。当初A350-1000は2023年11月の就航を予定していましたが、これが後ろ倒しとなり、2024年1月8日以降のデビューとなることが発表されました。【写真】えっ… これが「20年ぶりのJAL国際線主力機」の客室全容ですA350-1000は、JALの現在の国内線主力機「A350-900」の胴体延長タイプ。客室はファースト、ビジネス、プレミアムエコノミー、エコノミーの4クラスで244席を設置。客室は全面的に刷新が図られており、ファーストとビジネスは世界初となるヘッドレスト内蔵スピーカーを導入し、ヘッドフォンを不要な仕様としたほか、JALでは初となる扉付きとすることで、プライバシー性を向上させています。また、全クラスに4Kモニター設置とBluetooth接続が可能な設備を備えるなど、従来のJAL国際線仕様機とは大きく異なる内装となっています。

　JALは「受領日が決まり次第、改めて就航日などを決定し、ご案内させていただきます」とし、受領遅延の理由を「客室内の一部に追加作業が発生したため」としています。"
経済,引きこもりの息子が「年金」を支払っていません…。このままだと親の私も差し押さえになるのでしょうか？,https://news.yahoo.co.jp/articles/56656921d29bc5eaf3689ad90f09b83bc095f8d8,"引きこもりで収入のない子どもが国民年金の支払いを怠っている、そういった世帯もあるようです。この場合、親にはどのような影響が及ぶのでしょうか？
 
今回は、子の年金保険料の未納が、親の財産にどのように影響するのかを解説いたします。"
経済,不二家 真っ黒な「ペコちゃんエコバッグ」ブラックフライデーから店頭配布、113周年創業祭グッズ第3弾,https://news.yahoo.co.jp/articles/4a957f1089beb9e3a062c9c2367de59fa5c4ead7,不二家は11月24日の“ブラックフライデー”から、全国の「不二家洋菓子店」と一部「不二家レストラン」で、「ペコちゃんエコバッグ(ブラック)」の店頭プレゼントを実施する。【画像を見る】不二家「ペコちゃんエコバッグ(ブラック)」と「真っ黒マカロン」「真っ黒ミルキーロール」「真っ黒モンブラン」
経済,かつや、COCO壱番屋、びっくりドンキー「デカ盛りメニュー」　ガッツリな見た目にする狙い,https://news.yahoo.co.jp/articles/a79d8115a6adcecf7e83577cd0317e0b59e14497,"飲食チェーンで、「デカ盛りメニュー」が続々と登場している。10～11月に、びっくりドンキー、COCO壱番屋、ガスト、かつやでボリューム感のある期間限定メニューが投入された。（画像）肉の塊がスゴすぎるこうしたメニューは個人店でも提供されるが、今回J-CASTニュースBiz編集部では、チェーン各社に絞って取材。デカ盛りメニューには、ある「狙い」を込めているところもあるようだ。

■400グラムハンバーグ、「肉塊」カレー

　びっくりドンキーは2023年10月4～13日、「ガリバー計画」キャンペーンを実施。普段は150グラムと300グラムで提供するハンバーグメニューを、400グラムの大きな「ガリバーバーグ」として提供した。ほかにも「ガリバーサラダ」や「ガリバーフライドポテト」、「北海道ガリバーソフト」など、デカ盛り系メニューをそろえた。

　カレーハウスCoCo壱番屋では、11月6日から「ホロ肉ドカンと豪快カレー」を全国500店舗で数量限定販売した。ポークカレーとライスの上に、よく煮こまれてやわらかい肉塊を乗せて提供。肉の量はレベル1～4に設定した。レベル4になると、見た目の肉の迫力がすごい。特徴は「ココイチ史上最大の肉塊」に「シャリアピンソース」をつかっていることだという。

　今年4月にも期間・店舗限定で発売されたメニューだ。CoCo壱番屋を取材したところ、500店舗で再販に向けた各種準備を進めた結果、たまたまこの時期の提供になったという。

　かつやは今年、これまで「天津飯チキンカツ」や「牛バラ焼きとロースカツの合い盛り」などボリュームのあるメニューを提供。11月17日から「タレカツ」を投入した。どんぶりに盛ったごはんの上にヒレカツ1枚、エビフライ2本、鶏ささみカツ2枚を乗せ、たれをしみこませた。"
経済,アジア最大級のミニチュアミュージアム「スモールワールズ」の元運営会社が破産,https://news.yahoo.co.jp/articles/e35aa7baaf4fdf658ea12985fe846f7595d6fe86,"（株）有明清算（TDB企業コード：808018952、旧商号：（株）SMALL　WORLDS、資本金1億1250万円、東京都江東区有明1-3-33、代表近藤正宏氏）は、11月14日に東京地裁へ自己破産を申請し、同日破産手続き開始決定を受けた。

　破産管財人は小畑明彦弁護士（東京都千代田区麹町4-2-1、麴町パートナーズ法律事務所、電話03-3234-2941）。

　当社は、2016年（平成28年）11月に設立。欧米で人気の高いミニチュアパークの日本版、屋内型ミニチュアミュージアム「スモールワールズ」を有明物流センター（東京都江東区有明）内で運営してきた。同パークは、実在都市やアニメ世界の架空都市などをミニチュアスケールの精巧な模型で作り上げ、AR（拡張現実）技術、AI技術なども活用した滞在型テーマパークで子どもから大人まで幅広い年齢層に人気を博していた。

　もともとは2020年4月のオープンを予定していたが、新型コロナウイルス感染拡大によって同年6月に延期され、以降も度重なる緊急事態宣言や外出自粛の風潮などもあって、来場者数は低調に推移していた。2022年12月期は年収入高約5億300万円を計上していたものの、設立以来赤字決算が続いていた。この間、事業計画や資金計画の見直しを進めるほか、今年3月にはリニューアルオープンするなど集客に取り組んでいたものの、借り入れ負担も重く、債務超過が続いていたことから、別会社に事業を承継し、当社は商号を現商号に変更したうえで、今回の措置となった。

　なお、「スモールワールズ」は別会社によって現在も営業を継続している。

　負債は、債権者約36名に対し約39億円。"
経済,東芝の臨時株主総会、手続き可決　12月の上場廃止が確実に,https://news.yahoo.co.jp/articles/f28f46371d0da12add32662b3eec29336e1cd5ea,東芝は22日、東京都内で臨時株主総会を開き、上場廃止に向けた手続きを進めることを可決した。12月20日に予定していた上場の廃止が確実となった。【写真】「もう終わらせたい…」東芝TOB成立、背景に物言う株主の疲れも？東芝は今年3月、日本産業パートナーズ（JIP）からの買収提案を受け入れ、JIPが8～9月にかけて実施した株式公開買い付け（TOB）には8割近い応募があった。臨時株主総会では、TOBに応募しなかった株主の保有株を強制的に買い取るのに必要な「株式併合」の手続きを審議し、可決した。（杉山歩）
経済,職場でコロナが増えているのですが、10月から「支援見直し」になっているって本当ですか？「治療費」や「入院した場合の費用」はどのくらいかかるでしょうか？,https://news.yahoo.co.jp/articles/1ccaed6990766097c4d112beba26fafbad98ac37,"新型コロナウイルスは感染症法上の位置づけが2023年5月に「5類」に変更となり、治療費が一部自己負担となりました。10月からはさらに支援が見直されているため、「自己負担はどれくらいになるの」「入院費を払えなかったらどうしよう」と不安に感じている人もいるのではないでしょうか。

今回は、2023年10月以降、新型コロナウイルスに感染した場合の治療費や入院費について解説します。"
経済,モトコンポ懐かしい？　電動のホンダ・モトコンパクトに試乗　これは日本販売あるかも,https://news.yahoo.co.jp/articles/d0f5580dee9fe68c68418892648f9bf373c3e27e,"10月に開催されたジャパン・モビリティショー2023のホンダ・ブースに参考出品された、電動バイク「モトコンパクト」が日米で大きな話題となっている。【写真】ホンダ・モトコンポ/モトコンパクトの写真を見る (24枚)折り畳めてクルマのトランクに収まるコンパクトなバイク、そして「モトコンパクト」という名前。筆者を含め40代後半以降のクルマ好きの多くが、ホンダが1981年に発売した小さな原付バイク「モトコンポ」を想起したであろう。

モトコンポは初代シティと同時発表/発売で当時の販売価格は8万円。シティのトランクに立てたまま積めるというコンセプトは当時からユニークな試みとして注目を集めた。ハンドルバー/シート/フットペグが本体に格納でき1185×240×540mmのスッキリとした箱型パッケージになる。

特に近年は昭和の旧車人気も相まって状態の良い個体はネットオークションで50万円以上の値段がつくケースも珍しくない。筆者も20年少し前、ヤフオクで10万円で購入したモトコンポを所有している。

そしてモトコンポ発売から40年以上を経た、2023年11月1日より米国では「モトコンパクト」の販売が開始された。事前の受注開始から注文が殺到しており、フェイスブックなどのコミュニティが続々と立ち上がり、中には作成から2ヶ月で2300人を超えているグループもある。毎日のように「納車されました！」/「注文しました！」などのワクワクする投稿が写真とともに掲載されている。"
経済,「高値」になる硬貨は「ギザ10円玉」だけではない？高値で取引されている硬貨とは？,https://news.yahoo.co.jp/articles/8f5918bd5a1c04ac5a730d5c91b366df503d8e46,"「ギザ10（円玉）」は、貨幣としての価値よりも高く取り引きされることで有名な硬貨のひとつです。ただ、なぜこのような高値になるのかとか、ほかにも同じように高値で取り引きされる硬貨があるのではないかなど、気になる方もいらっしゃるでしょう。

本記事では、ギザ10円玉が高値で取り引きされる理由と、ギザ10円玉のように高値で取り引きされている硬貨がほかにもあるのかどうかを解説します。"
経済,ホンダが新型「セダンSUV」実車展示！ 斬新カクカク「ブラックボディ」が凄い！ 謎の「e：NS2」中国に登場,https://news.yahoo.co.jp/articles/c7f36e6c344cdda8a0510a0f1315a47c33b2d203,ホンダは2023年11月17日、中国・上海で開催される「広州モーターショー2023」で、新型BEV（電気自動車）「e：N」シリーズ第2弾となる「e：NS2」を展示しました。【画像】めちゃカッコイイ！ 斬新すぎるホンダ 「新型セダンSUV」を画像で見る（52枚）
経済,「日本の旅館舐めるな」「品性に欠ける」　批判続出のヒルトンCM非公開に...広報「貶める目的でなかった」,https://news.yahoo.co.jp/articles/e89dd2636d69ed9bed9a50f789bd78185cc77697,"「とまるところで、旅は変わる」などと題し、アメリカの大手ホテルチェーン「ヒルトン」が自社のホテルと旅館のような施設を比較した動画をユーチューブに投稿したところ、X（旧ツイッター）上で批判が相次ぐ事態になっている。【画像】旅館は融通が利かないのか日本の旅館をけなすのかといった声で、この動画は、その後に非公開となった。ヒルトンでは、「特定のものを貶める目的でなかった」と取材に説明したが、「不快な思いをさせてしまい、お詫び申し上げたい」と謝罪した。

■「旅館は融通が利かないような演出」と批判が出て

　旅館のような施設のフロントで、着物姿の女将らしき年配の女性が若いカップルを出迎え、笑顔でこう話し始める。

「次に、ご入浴は、5時から11時までになります。ご夕食は、6時にお部屋にお持ちいたしますので、必ず9時までに食べ終えて下さいませ」

　カップルは、きょとんとした表情をしている。

「朝食は、7時から10時まで。ラストオーダーは9時半。8時ごろは大変混み合います」

　カップルが顔を見合わせ、困ったような表情になると、動画にナレーションが入った。「せっかくの休みなのに、まったくゆっくりできないとき...」。すると、カップルがヒルトンの高級ホテル「コンラッド」のラウンジに立つ風景に、シーンが様変わりする。高層階から夜景が広がり、女性が「きれい～」と感嘆し、2人で自撮りも始めた。

　そこに、男性スタッフが来て、「お客様、ごゆっくりされるならディナーの時間をずらしますよ」と声をかける。喜んだ2人がレストラン内を進むと、「とまるところで、旅は変わる」とナレーションが入り、2人が白ワインで乾杯をするシーンで30秒の動画が終わっている。

　この動画は、「予定でいっぱいの休暇」篇との副題が付いて、11月9日にヒルトンの公式ユーチューブで配信された。ところが、13日になって、旅館やホテル関係者からX上で、「日本の旅館を舐めるな」「演出が品性に欠ける」など、旅館は融通が利かないがホテルは客に寄り添うような演出はいかがなものかと批判が出て、動画が拡散する騒ぎになった。"
経済,レインボーブリッジあす“封鎖” お台場・中防・ゲートブリッジまでイベントで通行止め 路線バスも注意！,https://news.yahoo.co.jp/articles/283c84204e531c4c4d06e58eb182fe6ed24b2444,"2023年11月23日（木・祝）は、イベント開催に伴い「レインボーブリッジ」やお台場付近の一般道が広域にわたり通行止めになります。レインボーブリッジの通行止めは首都高の部分（11号台場線）も含みます。【こりゃ影響デカいぞ】かなり広い通行止め範囲（地図）これは、サイクルイベント「GRAND CYCLE TOKYO」開催に伴うもの。路線バスなどの運休も伴うことから、東京都が広域の迂回を推奨するなど注意を呼び掛けています。

　首都高11号台場線は芝浦JCT～有明JCT間の全線が、4時頃から14時頃まで通行止めとなります。

　一般道の通行止めは6時頃から13時頃まで。その範囲はレインボーブリッジだけでなく、台場青海線や青海・有明南連絡線など、ゆりかもめが通るルートの一部、そして有明のフェリーふ頭から東京港海の森トンネルを抜けて中央防波堤に至るルート、さらに中央防波堤から若洲へ抜ける東京ゲートブリッジなど、広域に呼びます。

　なお、お台場では首都高湾岸線や国道357号などは通行可能で、豊洲方面、辰巳方面、大井方面のルートは確保されます。また中央防波堤は、青海からの第二航路海底トンネルと、大森方面へ抜ける臨海トンネルは通行可能です。

　ただ、品川方面・千葉方面の通行推奨ルートとしては、第一京浜や昭和通り、永代通りなど内陸部のルートが挙げられています。"
経済,70代の義父が「プリウス」を購入したいそうですが、年金受給者でもローンの審査に通るんですか？,https://news.yahoo.co.jp/articles/76f68969532f976cd56b006d40a5954ff12f5d0b,"年金生活に入り、70歳を超えても元気で、外出や車が好きな方は「今からでも新しく車を購入したい」と考えることもあるようです。しかし、周囲からすれば「ローンの審査に通るのか」「無理なくローンを返済していくことができるのか」などと、不安になることも多いでしょう。
 
そこで、70代で年金受給者の場合は、プリウスを購入するためのローン審査に通るのか、そして、ローンを返済していくことができるのかについて考えていきます。"
経済,ビッグモーター、伊藤忠グループが買収を検討　17日午後にも発表,https://news.yahoo.co.jp/articles/bf109586f2af394c299c5008046c96b956e59444,"自動車保険金の不正請求問題で経営が悪化しているビッグモーター（和泉伸二社長、東京都多摩市）について、伊藤忠商事グループや投資ファンドが買収を検討していることがわかった。17日午後にも公表する。

伊藤忠商事と、子会社の伊藤忠エネクス、投資ファンドのジェイ・ウィル・パートナーズの3社が組む。買収しても大丈夫かどうかを判断するための資産査定（デューデリジェンス）を行う独占契約を結ぶ。査定をしたうえで、最終的に買収するかどうか決める。

ビッグモーターは大量の不正請求を認めて7月25日に創業者の兼重宏行社長が会見。同氏と息子の宏一副社長（いずれも当時）が引責辞任した。8月以降、来客が激減し中古車の購入・販売も落ち込み経営が悪化していた。自力再建を諦め、10月ごろからスポンサー企業探しを本格化していた。

接触したことが判明した企業は、オリックスと、中古車店「ガリバー」を運営するイドムだが、イドムはその後支援を見送っていた。

ビッグモーターについては、国土交通省が道路運送車両法に基づいて同社の34店舗について事業停止などの行政処分を10月に出している。また、金融庁は保険業法に基づき、同社の保険代理店登録を11月30日付で取り消す方針を発表している。

（2023/11/17更新）"
経済,上場廃止の意義は「社員本来の力の発揮」　東芝・渡辺取締役会議長,https://news.yahoo.co.jp/articles/46267815bf6c187602d8ff3edea6cf4e84abb6a6,"国内投資ファンドの日本産業パートナーズ（JIP）に買収された東芝が22日、上場廃止の手続きを行うための臨時株主総会を開く。JIPは株式公開買い付け（TOB）で8割近くの株式を握っており、手続きは可決される見通し。上場廃止は12月20日に予定されている。総会を前に、東芝の渡辺章博・取締役会議長が朝日新聞のインタビューに応じた。

　――東芝はJIPによる買収を受け入れ、非上場化することを決めました。この道を選んだ意義はどこにあるのでしょうか。

　最大の利点は、ただ一人の株主と会話をしながら経営ができることです。株主の意見がたくさん出て迷走していた会社にとっては、大きなメリットになります。株主はインサイダー（内部者）として経営を見て、改革を手伝い、支えることができます。

　東芝が（2015年の不正会計問題の発覚から）8年間の過去を引きずった状態で今後も上場を維持すれば、信頼を失ったまま「ダメな会社だ」という報道が出続けます。

　会社の形も、上場を維持するのかしないのか、事業ごとに分割するのかしないのかが定まらない状態が続きます。これが一度落ち着いて社員が仕事に集中し、本来持っている力を発揮できれば事業は良くなります。"
経済,ステーキ宮「2024年福袋」予約開始、4800円分クーポンや“スープ無料持ち帰り”専用ボトル、「宮のたれ」セットで3900円,https://news.yahoo.co.jp/articles/29fb39289595fa34c92a3c747be2a1379878f01c,コロワイドグループのアトムが展開する「ステーキ宮」は11月22日、2024年向け「ステーキ宮 2024年福袋」の予約受付を開始した。【画像を見る】ステーキ宮 2024年福袋「ランチ・ディナー割引クーポン券」「ステーキ宮オリジナルスープボトル」「宮のたれ500mlボトル引換券」
経済,〔東京外為〕ドル、148円台前半＝米利上げ打ち止め観測弱まり（22日正午）,https://news.yahoo.co.jp/articles/4e7ba0f5ee0196b865a259f52de6bc914763407c,"22日午前の東京外国為替市場のドルの対円相場（気配値）は、ここ数日に見られたドル売り・円買いの動きが一服し、1ドル＝148円台前半に上昇した。正午現在は、148円23～24銭と前日（午後5時、147円51～52銭）比72銭のドル高・円安。
　前日の海外市場では、米国時間の終盤に公表された米連邦公開市場委員会（FOMC）議事要旨のタカ派的な内容を受けて、利上げ打ち止め観測が後退。一時148円台半ばまでドル買い・円売りが進んだ。議事要旨では、米国のインフレ低下が不十分なら追加利上げが適切だとの見解で参加者が一致した。
　こうした流れを受けて、東京時間は148円10銭台でスタート。その後は148円20銭台を中心とした推移が続いている。市場関係者からは「日本も米国も祝日を控え、売り・買いともに大きく動きづらい」（外為仲介業者）との声が出ている。
　ユーロは朝方に比べ対円で上昇、対ドルでは横ばい。正午現在、1ユーロ＝161円83～84銭（前日午後5時、161円58～59銭）、対ドルでは1．0916～0916ドル（同1．0953～0953ドル）。"
経済,「サラリーマンと専業主婦」のモデル年金、見直しへ　厚労省の審議会,https://news.yahoo.co.jp/articles/a0930d8264574ecd417a2b715b0019a8e94b3d30,"年金の標準的な給付水準を示す「モデル年金」が、「サラリーマンの夫と専業主婦の妻」の世帯のみで示されている現状が見直される方向だ。年金の給付水準の変化を示す「ものさし」としての役割を担ってきたが、共働き世帯が多数派となるなど多様な状況を踏まえた説明をしないと、制度不信につながりかねない、という判断からだ。

　21日に開かれた厚生労働省の審議会で、様々なライフスタイルを想定したパターンの提示など見直しが必要だとする意見が大勢を占めた。新たに年金額を算出する世帯の具体像は、2025年に予定される年金制度改正に向けて詰める。

　「モデル年金」は現在、男性が平均的な賃金で40年間就業した場合の厚生年金に、夫婦2人分の基礎年金を加えて算出している。妻は40年間、夫に扶養される第3号被保険者という世帯で、現在は月額約22万円。"
経済,警察車両の「パトカー」値段はいくら？ 「ベース車種」は誰が決めてるの？ 気になる疑問に“元警察官”が答えます！,https://news.yahoo.co.jp/articles/3a428cdbbe80431e949007e050781a0199d0403f,"街中や取り締り現場で見かける「パトカー」は、そのベースにトヨタ「クラウン」やスズキ「ソリオ」などを使用している車両を多く見かける一方で、日産の電動軽自動車「サクラ」のような珍しいクルマをベースにしたパトカーも存在します。
　
　こうした「パトカーのベース車」は、一体誰がどのように決めているのでしょうか。【画像】「えっ…怖い!?」 これが新型「クラウン」のパトカーです！（26枚）"
経済,竹中平蔵「日本人はあまり働いていない、もっと頑張れ。かつては凄かったが、劣化している」…お金を稼ぐには個人事業主になるしかないのが現状,https://news.yahoo.co.jp/articles/fda941c3786841d2e6a1f455a0e9edbc69f36508,みんかぶプレミアム特集「新NISA・新副業で1億円」、第一回は経済学者の竹中平蔵氏が副業の重要性を語る。労働時間が制限され、企業の生産性が上がらない日本ではなかなか給料が上がらない。竹中平蔵氏は「結局、個人事業主になるしかないのが今の日本現状だ」と語る。個人事業主と働く分には労働時間に制限はない。「副業はシェアリング・エコノミーの究極です。人生の幅が広がることにもなるので、すごくいいことだと思います」。低成長社会における日本人の行く伸び方とはーー・
経済,ガソリン代が高いなら「ディーゼル車」にすべき？ 燃料種別で実際にどのくらい違うのか解説,https://news.yahoo.co.jp/articles/659d2d2e451a218732b35771567ce4a2f48318e5,"ガソリン代の高騰で以前よりも燃費を意識するようになった人も多いのではないでしょうか。自動車関連の出費を抑えるためには、維持費がかかるマイカーにこだわらずタクシーやカーシェア、レンタカーなどを利用してはどうかといった意見もあります。
 
確かに所有をやめて「必要な時に利用する」考え方にシフトすることも大切かもしれませんが、特に地方在住や子育て世帯の場合は日常的な移動手段として車が欠かせないことも多いのではないでしょうか？
 
本記事では、レギュラーガソリン車とディーゼル（軽油）車の場合、費用面でどのくらい違いがあるのか解説します。"
経済,子どもが多いほど住宅ローンの金利引き下げ、国交省の“少子化対策”が「詭弁」と言える理由,https://news.yahoo.co.jp/articles/b11ee96a267fbda87cd90575e63902065682f4fc,国会で審議真っ最中の2023年度補正予算案。その中に国土交通省がひっそりと紛れ込ませたのが、子どもの数が多いほど住宅ローン金利を引き下げる新制度だ。しかし「少子化対策」と銘打たれたその中身は、子育て世帯に「お得」といえるようなものではなく──。【全画像をみる】子どもが多いほど住宅ローンの金利引き下げ、国交省の“少子化対策”が「詭弁」と言える理由
経済,緑看板の一般道「のと里山海道」一部の制限速度を引き上げ 4車線化の進展で,https://news.yahoo.co.jp/articles/63b28e3352938c0e59c29fd4b6c5c44a50d32783,"石川県の馳 浩知事は2023年11月16日、「のと里山海道」の一部区間で4車線化事業の進展に伴い、3車線の暫定供用ならびに制限速度の引上げを実施すると発表しました。【うおおお速くなる！】のと里山海道と4車線化事業区間（地図／写真）のと里山海道は、金沢に近い内灘町から日本海に沿い、能登半島の中間部にある能越道の穴水ICまでを結ぶ自動車専用道で、能登有料道路が無料化されたものです。内灘から羽咋市の柳田ICまでは4車線ですが、そこから上棚矢駄IC（志賀町）までの区間について4車線化が進められています。

　11月25日には、工事が進んだ同区間の1.2kmで、穴水方面2車線、内灘方面1車線の暫定3車線運用を開始します。これに合わせ、同区間ですでに開通済みの4車線区間6.1kmについて、制限速度を70km/hから80km/hへ引き上げるということです。

　柳田IC以南の4車線区間は上下線とも80km/hなので、4車線ができたところから、それに合わせていくようです。なお、のと里山海道全線の4車線化は目途が立っていません。"
経済,経営破綻した「八ヶ岳リゾートアウトレット」跡地、富裕層向けホテルを誘致へ…市が最終調整,https://news.yahoo.co.jp/articles/d67ea04699f27712c4ab7287372a87b51be86806,経営破綻した「八ヶ岳リゾートアウトレット」（山梨県北杜市小淵沢町）の跡地利用を巡り、北杜市が富裕層向けのホテルを全国展開する企業と最終調整に入ったことが、関係者への取材でわかった。跡地に残るアウトレット運営会社所有の店舗用建物を買い取った上で、賃貸借契約を結ぶため詰めの交渉に入る。来年中のホテル誘致確定を目指すとみられ、１２月補正予算案に建物の購入費など約２０００万円を計上する見通しだ。【写真】商品の片付けに追われるテナント…給電停止控え８日夜に閉鎖、自主営業続けたが「やむを得ない」
